date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2019-05-23,sz.002955,62.8900,75.4700,62.8900,75.4700,52.4100,87045,6553561.1500,3,0.253702,1,43.999240,30.989932,2.345738,-156.133739,11.184575,0
2019-05-24,sz.002955,83.0200,83.0200,71.8800,72.1500,75.4700,12500496,956229067.2600,3,36.433973,1,-4.399098,29.626654,2.242547,-149.265261,10.692555,0
2019-05-27,sz.002955,69.8000,69.9900,66.5000,68.4000,72.1500,9096373,622088476.0900,3,26.512308,1,-5.197505,28.086807,2.125991,-141.507191,10.136809,0
2019-05-28,sz.002955,69.0000,69.9500,67.5100,68.0300,68.4000,6977352,479307979.1700,3,20.336205,1,-0.540940,27.934875,2.114490,-140.741728,10.081975,0
2019-05-29,sz.002955,67.0000,69.8000,65.6000,67.4200,68.0300,5654851,383414406.9300,3,16.481641,1,-0.896664,27.684394,2.095530,-139.479749,9.991574,0
2019-05-30,sz.002955,66.5000,67.4800,65.8100,67.4200,67.4200,4647915,309336937.4500,3,13.546823,1,0.000000,27.684394,2.095530,-139.479749,9.991574,0
2019-05-31,sz.002955,67.4500,72.2700,67.2000,69.8600,67.4200,8410844,587644214.3000,3,24.514264,1,3.619108,28.686321,2.171370,-144.527666,10.353179,0
2019-06-03,sz.002955,69.3300,69.4000,66.5600,67.1700,69.8600,5268531,357428862.2600,3,15.355672,1,-3.850562,27.581737,2.087760,-138.962544,9.954524,0
2019-06-04,sz.002955,66.6800,67.5900,63.8800,64.2100,67.1700,4129767,270855976.3100,3,12.036628,1,-4.406728,26.366285,1.995758,-132.838841,9.515855,0
2019-06-05,sz.002955,64.7000,64.9900,63.0200,63.1200,64.2100,3306672,210906468.5300,3,9.637633,1,-1.697555,25.918703,1.961879,-130.583829,9.354318,0
2019-06-06,sz.002955,63.0600,63.1500,57.5100,58.6900,63.1200,4881423,292589561.8300,3,14.227406,1,-7.018378,24.099630,1.824187,-121.418963,8.697797,0
2019-06-10,sz.002955,59.0100,59.6800,57.8800,58.7600,58.6900,2542967,149762810.8500,3,7.411737,1,0.119270,24.128374,1.826363,-121.563780,8.708171,0
2019-06-11,sz.002955,58.7700,61.4800,58.6000,60.9300,58.7600,3293139,198842114.9800,3,9.598190,1,3.692992,25.019432,1.893810,-126.053116,9.029762,0
2019-06-12,sz.002955,60.5000,60.7700,59.1200,59.2000,60.9300,2954210,176942462.3100,3,8.610347,1,-2.839323,24.309049,1.840039,-122.474060,8.773378,0
2019-06-13,sz.002955,59.1300,61.2000,59.1300,60.2500,59.2000,2667118,161362930.4200,3,7.773588,1,1.773647,24.740206,1.872674,-124.646320,8.928987,0
2019-06-14,sz.002955,60.2000,60.3000,57.8800,58.2000,60.2500,2592870,153117017.2300,3,7.557184,1,-3.402488,23.898424,1.808957,-120.405242,8.625179,0
2019-06-17,sz.002955,57.8300,58.5700,57.5200,58.2800,58.2000,1374982,79755903.7700,3,4.007526,1,0.137454,23.931274,1.811443,-120.570747,8.637035,0
2019-06-18,sz.002955,58.7900,62.4600,58.2700,61.1000,58.2800,4232448,257828371.3400,3,12.335902,1,4.838709,25.089238,1.899094,-126.404816,9.054956,0
