date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2012-06-19,sz.300329,20.5000,20.5700,19.9000,19.9100,21.0000,4535107,90947636.1700,3,27.042976,1,-5.190477,34.986482,4.247202,31.088070,7.838596,0
2012-06-20,sz.300329,19.9200,20.9500,19.7200,20.3500,19.9100,3802599,76949521.3200,3,22.675009,1,2.209900,35.759664,4.341062,31.775099,8.011825,0
2012-06-21,sz.300329,20.0500,20.3000,19.6800,19.8100,20.3500,2057403,40968982.9900,3,12.268354,1,-2.653600,34.810759,4.225870,30.931927,7.799226,0
2012-06-25,sz.300329,19.7300,19.7300,18.5900,18.6000,19.8100,2128986,40437548.3600,3,12.695206,1,-6.108000,32.684509,3.967752,29.042597,7.322847,0
2012-06-26,sz.300329,18.5100,18.5100,17.9300,18.2900,18.6000,1306723,23822101.8600,3,7.792027,1,-1.666700,32.139767,3.901623,28.558554,7.200800,0
2012-06-27,sz.300329,18.3100,18.9500,18.2300,18.5300,18.2900,1748030,32574456.9700,3,10.423554,1,1.312200,32.561502,3.952820,28.933297,7.295288,0
2012-06-28,sz.300329,18.4000,18.6500,18.0900,18.1000,18.5300,1199263,21894937.1500,3,7.151240,1,-2.320600,31.805893,3.861092,28.261882,7.125997,0
2012-06-29,sz.300329,18.0900,18.6500,18.0300,18.4000,18.1000,1116525,20520345.0400,3,6.657871,1,1.657500,32.333062,3.925088,28.730311,7.244107,0
2012-07-02,sz.300329,18.4500,18.7800,18.3300,18.6600,18.4000,1195404,22209503.3700,3,7.128229,1,1.413000,32.789943,3.980552,29.136283,7.346469,0
2012-07-03,sz.300329,18.7200,19.6500,18.6000,19.2500,18.6600,2540592,48565584.6600,3,15.149624,1,3.161800,33.826709,4.106410,30.057526,7.578753,0
2012-07-04,sz.300329,19.2600,19.4600,18.7100,18.8900,19.2500,1663486,31741119.1500,3,9.919416,1,-1.870100,33.194106,4.029615,29.495412,7.437021,0
2012-07-05,sz.300329,18.8000,19.1500,18.6100,18.9500,18.8900,1124088,21226670.0300,3,6.702970,1,0.317600,33.299540,4.042414,29.589097,7.460643,0
2012-07-06,sz.300329,18.9400,19.0800,18.0000,18.5800,18.9500,1345634,24820502.2100,3,8.024055,1,-1.952500,32.649364,3.963486,29.011368,7.314973,0
2012-07-09,sz.300329,18.4300,18.4300,18.1500,18.1900,18.5800,740241,13515853.6600,3,4.414079,1,-2.099000,31.964044,3.880291,28.402411,7.161430,0
2012-07-10,sz.300329,18.0200,18.2300,17.2600,17.2900,18.1900,1419589,24906007.0000,3,8.465051,1,-4.947800,30.382535,3.688303,26.997124,6.807098,0
2012-07-11,sz.300329,17.3100,17.4300,16.7000,16.9300,17.2900,1327867,22572948.6900,3,7.918110,1,-2.082100,29.749932,3.611508,26.435009,6.665366,0
2012-07-12,sz.300329,16.9700,17.2800,16.6700,17.2100,16.9300,1357567,22994801.0300,3,8.095212,1,1.653900,30.241957,3.671238,26.872209,6.775602,0
2012-07-13,sz.300329,17.0700,17.0700,16.6800,16.7500,17.2100,921799,15523978.3300,3,5.496714,1,-2.672900,29.433630,3.573110,26.153952,6.594500,0
2012-07-16,sz.300329,16.7700,16.8700,15.6300,15.6300,16.7500,1149902,18375899.6700,3,6.856899,1,-6.686600,27.465531,3.334192,24.405150,6.153554,0
2012-07-17,sz.300329,15.5900,15.8000,15.4100,15.6900,15.6300,749524,11704264.7500,3,4.469434,1,0.383900,27.570965,3.346991,24.498836,6.177176,0
2012-07-18,sz.300329,15.6100,15.6900,15.1900,15.6500,15.6900,689067,10642502.1200,3,4.108927,1,-0.254900,27.500675,3.338458,24.436379,6.161428,0
2012-07-19,sz.300329,15.6200,16.2000,15.5300,15.8700,15.6500,909681,14485509.1500,3,5.424454,1,1.405800,27.887266,3.385389,24.779893,6.248042,0
2012-07-20,sz.300329,15.8500,16.3000,15.7000,16.0200,15.8700,737512,11832487.8000,3,4.397806,1,0.945200,28.150851,3.417387,25.014108,6.307098,0
2012-07-23,sz.300329,16.2000,16.2000,15.3000,15.8900,16.0200,491154,7770329.4900,3,2.928766,1,-0.811500,27.922411,3.389655,24.811122,6.255916,0
