date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1996-06-26,sz.000402,5.9900,6.8000,5.5700,6.3500,3.6800,23657398,144710703.4700,3,87.619993,1,72.554340,46.621169,4.410741,0.000000,9.927743,0
1996-06-27,sz.000402,6.0900,6.1900,5.8400,6.0500,6.3500,7390792,44633095.3700,3,27.373304,1,-4.724405,44.418594,4.202360,0.000000,9.458715,0
1996-06-28,sz.000402,6.0000,6.0500,5.6000,5.6300,6.0500,3173700,18464510.0000,3,11.754444,1,-6.942150,41.334989,3.910626,0.000000,8.802077,0
1996-07-01,sz.000402,5.5900,5.6000,5.3200,5.4500,5.6300,2159289,11819745.0200,3,7.997367,1,-3.197163,40.013444,3.785597,0.000000,8.520661,0
1996-07-02,sz.000402,5.3900,5.9800,5.3100,5.9000,5.4500,4192300,24104189.3400,3,15.527037,1,8.256886,43.317306,4.098169,0.000000,9.224202,0
1996-07-03,sz.000402,5.8800,5.9800,5.7200,5.9500,5.9000,3232900,18900584.0000,3,11.973704,1,0.847453,43.684402,4.132899,0.000000,9.302373,0
1996-07-04,sz.000402,5.9400,6.1000,5.7500,6.0800,5.9500,3180433,18928591.7800,3,11.779381,1,2.184876,44.638851,4.223198,0.000000,9.505618,0
1996-07-05,sz.000402,6.1700,6.5900,6.1300,6.2200,6.0800,8217625,52438967.5900,3,30.435648,1,2.302629,45.666719,4.320442,0.000000,9.724497,0
1996-07-08,sz.000402,6.2600,6.3500,6.0000,6.1000,6.2200,3127933,19095304.3000,3,11.584937,1,-1.929259,44.785689,4.237090,0.000000,9.536887,0
1996-07-09,sz.000402,6.0500,6.1900,5.7900,6.0800,6.1000,2329444,13949206.1600,3,8.627570,1,-0.327869,44.638851,4.223198,0.000000,9.505618,0
1996-07-10,sz.000402,6.0500,6.4000,5.9500,6.2800,6.0800,3655518,22567086.8000,3,13.538956,1,3.289478,46.107234,4.362119,0.000000,9.818303,0
