date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1997-10-08,sz.000823,8.4900,9.1200,8.3100,8.9700,4.9700,38109641,332101075.6000,3,65.144685,1,80.482910,31.837299,8.419801,0.000000,0.000000,0
1997-10-09,sz.000823,8.8500,9.0200,8.5600,8.6200,8.9700,13467383,118143906.3400,3,23.021168,1,-3.901899,30.595041,8.091269,0.000000,0.000000,0
1997-10-10,sz.000823,8.6000,9.1500,8.6000,9.0400,8.6200,11246816,100253675.3500,3,19.225326,1,4.872391,32.085751,8.485507,0.000000,0.000000,0
1997-10-13,sz.000823,9.0800,9.1800,8.7800,8.8100,9.0400,7695322,68888300.6800,3,13.154397,1,-2.544243,31.269410,8.269615,0.000000,0.000000,0
1997-10-14,sz.000823,8.7800,8.8000,8.5400,8.7800,8.8100,4327396,37519443.8400,3,7.397258,1,-0.340530,31.162930,8.241455,0.000000,0.000000,0
1997-10-15,sz.000823,8.8500,8.9800,8.6000,8.8300,8.7800,3621319,31962807.0400,3,6.190289,1,0.569478,31.340396,8.288388,0.000000,0.000000,0
1997-10-16,sz.000823,8.9000,9.6000,8.7000,9.3600,8.8300,12969549,120464198.1800,3,22.170169,1,6.002262,33.221530,8.785879,0.000000,0.000000,0
1997-10-17,sz.000823,9.3900,9.7500,9.2800,9.3900,9.3600,11703407,111053976.6800,3,20.005824,1,0.320520,33.328009,8.814039,0.000000,0.000000,0
1997-10-20,sz.000823,9.5000,10.3300,9.4000,10.3300,9.3900,12592699,126364230.5000,3,21.525981,1,10.010640,36.664359,9.696382,0.000000,0.000000,0
1997-10-21,sz.000823,10.6000,11.3600,10.4500,11.3400,10.3300,17261084,187974137.7000,3,29.506126,1,9.777350,40.249161,10.644431,0.000000,0.000000,0
1997-10-22,sz.000823,11.3600,12.0000,10.8000,10.8900,11.3400,16963025,193991195.0500,3,28.996624,1,-3.968252,38.651972,10.222033,0.000000,0.000000,0
1997-10-23,sz.000823,10.6000,11.4800,10.3000,10.8900,10.8900,9657524,105234206.1800,3,16.508588,1,0.000000,38.651972,10.222033,0.000000,0.000000,0
1997-10-24,sz.000823,10.8500,11.0100,10.5100,10.9000,10.8900,5724084,61355676.7500,3,9.784759,1,0.091821,38.687465,10.231419,0.000000,0.000000,0
1997-10-27,sz.000823,11.0000,11.2000,10.6000,10.7400,10.9000,5352550,58276870.9900,3,9.149658,1,-1.467888,38.119576,10.081233,0.000000,0.000000,0
1997-10-28,sz.000823,10.6600,11.7900,10.5000,11.3700,10.7400,9804466,109175259.7600,3,16.759771,1,5.865923,40.355640,10.672591,0.000000,0.000000,0
1997-10-29,sz.000823,11.0100,11.6800,11.0000,11.6000,11.3700,8876966,101589268.4800,3,15.174301,1,2.022871,41.171981,10.888483,0.000000,0.000000,0
1997-10-30,sz.000823,11.8000,12.4500,11.4000,11.4500,11.6000,10707943,128455031.8200,3,18.304176,1,-1.293108,40.639585,10.747683,0.000000,0.000000,0
1997-10-31,sz.000823,11.0800,11.5000,10.6000,11.3100,11.4500,4960396,55228783.1200,3,8.479309,1,-1.222702,40.142682,10.616271,0.000000,0.000000,0
1997-11-03,sz.000823,11.4000,11.4500,10.9000,11.1300,11.3100,2163728,24187878.0800,3,3.698680,1,-1.591515,39.503806,10.447312,0.000000,0.000000,0
1997-11-04,sz.000823,11.1000,11.7000,11.0000,11.4500,11.1300,2743906,31298587.4100,3,4.690438,1,2.875110,40.639585,10.747683,0.000000,0.000000,0
1997-11-05,sz.000823,11.5900,11.6500,11.3000,11.5400,11.4500,2913875,33430408.3300,3,4.980983,1,0.786028,40.959023,10.832163,0.000000,0.000000,0
1997-11-06,sz.000823,11.6200,11.8500,11.4800,11.5200,11.5400,4188138,48773248.8900,3,7.159210,1,-0.173306,40.888036,10.813390,0.000000,0.000000,0
1997-11-07,sz.000823,11.4800,11.6400,11.4100,11.5200,11.5200,2139495,24662424.5400,3,3.657256,1,0.000000,40.888036,10.813390,0.000000,0.000000,0
1997-11-10,sz.000823,11.5500,11.6500,10.9000,11.1300,11.5200,2877734,32304992.1100,3,4.919203,1,-3.385419,39.503806,10.447312,0.000000,0.000000,0
1997-11-11,sz.000823,10.9700,11.2400,10.7000,11.0200,11.1300,1709597,18659680.9800,3,2.922388,1,-0.988317,39.113382,10.344059,0.000000,0.000000,0
1997-11-12,sz.000823,11.0000,11.2500,10.6900,10.7300,11.0200,1362561,14928809.4900,3,2.329164,1,-2.631587,38.084082,10.071847,0.000000,0.000000,0
1997-11-13,sz.000823,10.6000,10.9200,10.2000,10.9000,10.7300,2031308,21310355.6500,3,3.472321,1,1.584344,38.687465,10.231419,0.000000,0.000000,0
1997-11-14,sz.000823,10.9500,11.0000,10.5000,10.6000,10.9000,2080268,22232379.0000,3,3.556014,1,-2.752287,37.622672,9.949821,0.000000,0.000000,0
1997-11-17,sz.000823,10.6500,10.8500,10.4000,10.4200,10.6000,1172073,12329106.8200,3,2.003544,1,-1.698116,36.983797,9.780861,0.000000,0.000000,0
1997-11-18,sz.000823,10.3500,10.5600,10.3000,10.4100,10.4200,726920,7601431.9100,3,1.242598,1,-0.095971,36.948304,9.771475,0.000000,0.000000,0
1997-11-19,sz.000823,10.3100,10.8000,10.3000,10.5600,10.4100,673239,7070227.5500,3,1.150836,1,1.440928,37.480700,9.912274,0.000000,0.000000,0
1997-11-20,sz.000823,10.6000,10.6300,10.3000,10.3800,10.5600,578100,6039107.2900,3,0.988205,1,-1.704548,36.841824,9.743315,0.000000,0.000000,0
1997-11-21,sz.000823,10.3000,10.3800,9.9000,9.9900,10.3800,1120906,11327903.1500,3,1.916079,1,-3.757229,35.457594,9.377237,0.000000,0.000000,0
1997-11-24,sz.000823,9.9000,9.9000,9.4300,9.5200,9.9900,1148879,11044174.3100,3,1.963896,1,-4.704698,33.789419,8.936065,0.000000,0.000000,0
1997-11-25,sz.000823,9.4000,9.7500,9.3000,9.5700,9.5200,857920,8140597.7800,3,1.466530,1,0.525202,33.966884,8.982998,0.000000,0.000000,0
1997-11-26,sz.000823,9.5800,9.7500,9.5000,9.7400,9.5700,548272,5287204.2500,3,0.937217,1,1.776385,34.570267,9.142571,0.000000,0.000000,0
1997-11-27,sz.000823,9.5600,9.7300,9.3100,9.3200,9.7400,653653,6179110.9800,3,1.117356,1,-4.312116,33.079557,8.748333,0.000000,0.000000,0
1997-11-28,sz.000823,9.2000,9.5800,9.0100,9.5600,9.3200,696949,6473373.2300,3,1.191366,1,2.575115,33.931391,8.973612,0.000000,0.000000,0
1997-12-01,sz.000823,9.4000,9.4800,9.2500,9.3000,9.5600,540595,5034919.5200,3,0.924094,1,-2.719667,33.008571,8.729560,0.000000,0.000000,0
1997-12-02,sz.000823,9.2800,9.5000,9.2600,9.3100,9.3000,401860,3779242.5100,3,0.686940,1,0.107529,33.044064,8.738946,0.000000,0.000000,0
1997-12-03,sz.000823,9.3900,9.3900,9.1600,9.2700,9.3100,322843,2989719.3400,3,0.551868,1,-0.429645,32.902092,8.701400,0.000000,0.000000,0
1997-12-04,sz.000823,9.2000,9.7000,9.1200,9.6300,9.2700,1084056,10358019.7100,3,1.853087,1,3.883491,34.179843,9.039318,0.000000,0.000000,0
1997-12-05,sz.000823,9.7200,10.3000,9.7200,9.9300,9.6300,2342408,23618198.5500,3,4.004116,1,3.115267,35.244635,9.320917,0.000000,0.000000,0
1997-12-08,sz.000823,10.0000,10.1400,9.8000,9.8100,9.9300,701200,6960130.4500,3,1.198632,1,-1.208458,34.818718,9.208277,0.000000,0.000000,0
1997-12-09,sz.000823,9.8000,10.0000,9.7100,10.0000,9.8100,717932,7088938.0400,3,1.227234,1,1.936795,35.493087,9.386623,0.000000,0.000000,0
1997-12-10,sz.000823,10.1900,10.1900,9.9000,9.9700,10.0000,640209,6427598.1700,3,1.094374,1,-0.299997,35.386608,9.358463,0.000000,0.000000,0
1997-12-11,sz.000823,9.9700,9.9700,9.7000,9.8700,9.9700,632512,6182056.3000,3,1.081217,1,-1.003013,35.031677,9.264597,0.000000,0.000000,0
1997-12-12,sz.000823,9.9000,10.0000,9.7000,9.7300,9.8700,493406,4822765.1500,3,0.843429,1,-1.418443,34.534774,9.133184,0.000000,0.000000,0
1997-12-15,sz.000823,9.6000,9.9900,9.5600,9.9800,9.7300,708399,6886409.5300,3,1.210938,1,2.569373,35.422101,9.367850,0.000000,0.000000,0
1997-12-16,sz.000823,9.9500,10.1000,9.8000,10.1000,9.9800,832564,8319065.2000,3,1.423186,1,1.202413,35.848018,9.480489,0.000000,0.000000,0
1997-12-17,sz.000823,10.0900,10.0900,9.6000,9.6400,10.1000,875409,8615817.6500,3,1.496426,1,-4.554456,34.215336,9.048705,0.000000,0.000000,0
1997-12-18,sz.000823,9.4700,9.6500,9.4000,9.5100,9.6400,657800,6283110.8100,3,1.124444,1,-1.348549,33.753926,8.926679,0.000000,0.000000,0
1997-12-19,sz.000823,9.4000,9.8800,9.2800,9.7500,9.5100,867490,8277035.5400,3,1.482889,1,2.523657,34.605760,9.151958,0.000000,0.000000,0
1997-12-22,sz.000823,9.8000,10.5800,9.5000,10.5500,9.7500,2796792,28338685.7700,3,4.780841,1,8.205130,37.445207,9.902887,0.000000,0.000000,0
1997-12-23,sz.000823,10.5500,10.8000,10.2800,10.2900,10.5500,2184631,22916664.7400,3,3.734412,1,-2.464457,36.522387,9.658835,0.000000,0.000000,0
1997-12-24,sz.000823,10.3800,10.6000,10.1500,10.3700,10.2900,1497696,15624763.6000,3,2.560164,1,0.777453,36.806331,9.733928,0.000000,0.000000,0
1997-12-25,sz.000823,10.3800,10.8000,10.3000,10.7100,10.3700,2082558,22207099.9900,3,3.559928,1,3.278690,38.013096,10.053073,0.000000,0.000000,0
1997-12-26,sz.000823,10.9000,10.9000,10.5800,10.6900,10.7100,1294419,13822274.7200,3,2.212682,1,-0.186746,37.942110,10.034300,0.000000,0.000000,0
1997-12-29,sz.000823,10.7000,10.7200,10.3100,10.3900,10.6900,1318218,13763305.5100,3,2.253364,1,-2.806354,36.877318,9.752701,0.000000,0.000000,0
1997-12-30,sz.000823,10.4000,10.4200,10.1000,10.1200,10.3900,981658,10026319.9300,3,1.678048,1,-2.598657,35.919004,9.499263,0.000000,0.000000,0
1997-12-31,sz.000823,10.0500,10.6000,10.0200,10.5000,10.1200,1190786,12360803.5700,3,2.035532,1,3.754942,37.267741,9.855954,0.000000,0.000000,0
1998-01-05,sz.000823,10.3000,11.2000,10.3000,10.9000,10.5000,3772005,41151308.6300,3,6.447872,1,3.809520,38.687465,10.231419,0.000000,0.000000,0
1998-01-06,sz.000823,10.8000,11.1600,10.6700,11.0000,10.9000,2773532,30408730.1000,3,4.741080,1,0.917435,39.042396,10.325285,0.000000,0.000000,0
1998-01-07,sz.000823,11.0500,11.9700,11.0100,11.8000,11.0000,5556550,64259863.7600,3,9.498376,1,7.272729,41.881843,11.076215,0.000000,0.000000,0
1998-01-08,sz.000823,11.9000,12.5000,11.6500,12.0000,11.8000,7848310,96054703.1800,3,13.415915,1,1.694914,42.591705,11.263948,0.000000,0.000000,0
1998-01-09,sz.000823,11.9900,12.2000,11.3500,11.7700,12.0000,4411833,51727376.6000,3,7.541595,1,-1.916663,41.775364,11.048055,0.000000,0.000000,0
1998-01-12,sz.000823,11.7700,12.4200,11.7200,11.8400,11.7700,3875667,46897465.4800,3,6.625072,1,0.594730,42.023815,11.113762,0.000000,0.000000,0
1998-01-13,sz.000823,11.6000,11.7000,10.6600,11.0700,11.8400,4222055,46688276.8900,3,7.217188,1,-6.503382,39.290847,10.390992,0.000000,0.000000,0
1998-01-14,sz.000823,11.0000,11.5000,11.0000,11.2600,11.0700,2472364,27871557.3200,3,4.226263,1,1.716355,39.965216,10.569338,0.000000,0.000000,0
1998-01-15,sz.000823,11.3000,11.5000,10.8900,11.1900,11.2600,1745568,19345376.5100,3,2.983877,1,-0.621675,39.716764,10.503631,0.000000,0.000000,0
1998-01-16,sz.000823,11.1900,11.4500,11.0000,11.0800,11.1900,1401315,15691418.1200,3,2.395410,1,-0.983017,39.326341,10.400378,0.000000,0.000000,0
1998-01-19,sz.000823,11.0000,11.1600,10.6600,10.8000,11.0800,1204425,13055053.8500,3,2.058846,1,-2.527073,38.332534,10.137553,0.000000,0.000000,0
1998-01-20,sz.000823,10.7000,10.9800,10.6000,10.6800,10.8000,739143,7925853.2900,3,1.263492,1,-1.111110,37.906617,10.024914,0.000000,0.000000,0
1998-01-21,sz.000823,10.7000,10.8000,10.5000,10.6500,10.6800,740694,7929103.6400,3,1.266144,1,-0.280905,37.800138,9.996754,0.000000,0.000000,0
1998-01-22,sz.000823,10.6200,11.1800,10.5500,11.0500,10.6500,1038185,11338148.9400,3,1.774675,1,3.755874,39.219861,10.372219,0.000000,0.000000,0
1998-01-23,sz.000823,11.1300,11.1800,11.0000,11.0800,11.0500,788986,8753596.2000,3,1.348694,1,0.271491,39.326341,10.400378,0.000000,0.000000,0
1998-02-09,sz.000823,11.4000,11.5900,11.1800,11.2100,11.0800,833368,9401334.5100,3,1.424561,1,1.173286,39.787751,10.522405,0.000000,0.000000,0
1998-02-10,sz.000823,11.3000,11.3000,10.8700,10.8800,11.2100,693044,7621573.3400,3,1.184691,1,-2.943799,38.616479,10.212646,0.000000,0.000000,0
1998-02-11,sz.000823,10.8000,11.1700,10.8000,10.8900,10.8800,516713,5649527.9800,3,0.883270,1,0.091914,38.651972,10.222033,0.000000,0.000000,0
1998-02-12,sz.000823,10.9000,11.2800,10.7500,11.1400,10.8900,992532,10875406.9900,3,1.696636,1,2.295684,39.539299,10.456698,0.000000,0.000000,0
1998-02-13,sz.000823,11.1300,11.2800,10.9600,11.1000,11.1400,646345,7198148.9600,3,1.104863,1,-0.359066,39.397327,10.419152,0.000000,0.000000,0
1998-02-16,sz.000823,11.0000,11.4500,11.0000,11.3800,11.1000,1456075,16439454.5100,3,2.489017,1,2.522520,40.391133,10.681977,0.000000,0.000000,0
1998-02-17,sz.000823,11.4300,11.4300,11.1500,11.1900,11.3800,642816,7229576.6800,3,1.098831,1,-1.669600,39.716764,10.503631,0.000000,0.000000,0
1998-02-18,sz.000823,11.1700,11.2200,10.8000,10.8800,11.1900,708020,7735575.4900,3,1.210291,1,-2.770326,38.616479,10.212646,0.000000,0.000000,0
1998-02-19,sz.000823,10.8500,10.9500,10.7000,10.7900,10.8800,617450,6645352.1300,3,1.055470,1,-0.827207,38.297041,10.128166,0.000000,0.000000,0
1998-02-20,sz.000823,10.8100,10.8600,10.6100,10.6500,10.7900,669835,7144821.5900,3,1.145017,1,-1.297501,37.800138,9.996754,0.000000,0.000000,0
1998-02-23,sz.000823,10.5800,10.5800,9.8000,10.3800,10.6500,825257,8490897.7700,3,1.410696,1,-2.535207,36.841824,9.743315,0.000000,0.000000,0
1998-02-24,sz.000823,10.4000,10.4000,10.3000,10.3100,10.3800,457557,4722857.6500,3,0.782149,1,-0.674371,36.593373,9.677608,0.000000,0.000000,0
1998-02-25,sz.000823,10.3000,10.4500,10.1100,10.2500,10.3100,414557,4255087.0500,3,0.708644,1,-0.581963,36.380414,9.621289,0.000000,0.000000,0
1998-02-26,sz.000823,10.2000,10.6000,10.2000,10.5300,10.2500,523688,5468210.2600,3,0.895193,1,2.731705,37.374221,9.884114,0.000000,0.000000,0
