date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2010-03-12,sz.002366,25.8800,28.0800,24.6600,27.8200,15.0000,23832896,617981841.0700,3,88.928716,1,85.466670,49.485808,7.689918,-220.733670,15.127644,0
2010-03-15,sz.002366,25.7400,26.2900,25.0400,25.0500,27.8200,11404936,290357767.0700,3,42.555731,1,-9.956900,44.558572,6.924244,-198.755515,13.621405,0
2010-03-16,sz.002366,24.6200,25.4700,23.7800,24.4500,25.0500,8104928,198979824.2700,3,30.242269,1,-2.395200,43.491301,6.758393,-193.994904,13.295144,0
2010-03-17,sz.002366,24.1600,25.2600,24.1400,24.9800,24.4500,6703155,166051174.9700,3,25.011772,1,2.167700,44.434057,6.904894,-198.200110,13.583341,0
2010-03-18,sz.002366,24.7900,25.9600,24.5100,25.4000,24.9800,6957025,175411687.8900,3,25.959049,1,1.681300,45.181147,7.020990,-201.532538,13.811724,0
2010-03-19,sz.002366,25.0000,25.2000,24.5200,24.9900,25.4000,4319229,107158920.8000,3,16.116526,1,-1.614200,44.451845,6.907659,-198.279454,13.588779,0
2010-03-22,sz.002366,24.9600,25.3000,24.6200,25.2500,24.9900,3183694,79637960.4200,3,11.879455,1,1.040400,44.914329,6.979527,-200.342385,13.730159,0
2010-03-23,sz.002366,25.2500,25.3700,24.6300,24.6600,25.2500,2522009,62799633.8500,3,9.410481,1,-2.336600,43.864846,6.816441,-195.661118,13.409335,0
2010-03-24,sz.002366,24.7500,25.5000,24.6100,25.3100,24.6600,4900814,123200647.7600,3,18.286619,1,2.635800,45.021057,6.996112,-200.818447,13.762785,0
2010-03-25,sz.002366,25.2500,25.9000,25.0000,25.8200,25.3100,6560371,168486630.6400,3,24.478996,1,2.015000,45.928237,7.137085,-204.864966,14.040107,0
2010-03-26,sz.002366,25.6000,25.7900,25.1000,25.4100,25.8200,3125923,79422588.1800,3,11.663892,1,-1.587900,45.198935,7.023754,-201.611882,13.817162,0
2010-03-29,sz.002366,25.4000,25.6300,24.8800,25.3000,25.4100,3607746,90748931.2200,3,13.461739,1,-0.432900,45.003269,6.993348,-200.739103,13.757347,0
2010-03-30,sz.002366,25.2500,26.2800,25.1200,26.1500,25.3000,6677951,173279830.8600,3,24.917728,1,3.359700,46.515236,7.228302,-207.483302,14.219550,0
2010-03-31,sz.002366,26.0000,26.9900,25.8500,26.2300,26.1500,6668858,176847791.5700,3,24.883799,1,0.305900,46.657539,7.250416,-208.118050,14.263052,0
2010-04-01,sz.002366,26.2900,27.2000,26.2300,26.4900,26.2300,5572539,148963426.7800,3,20.793056,1,0.991200,47.120023,7.322284,-210.180982,14.404432,0
2010-04-02,sz.002366,26.3400,26.5000,26.0500,26.4500,26.4900,3193867,83903087.1700,3,11.917414,1,-0.151000,47.048872,7.311227,-209.863608,14.382681,0
2010-04-06,sz.002366,26.5000,27.3600,26.5000,27.3600,26.4500,4578022,123730082.6800,3,17.082172,1,3.440500,48.667566,7.562767,-217.083868,14.877511,0
2010-04-07,sz.002366,27.4900,27.6900,27.0000,27.5900,27.3600,4034296,110343019.2300,3,15.053343,1,0.840600,49.076687,7.626343,-218.908769,15.002577,0
2010-04-08,sz.002366,27.4400,27.4400,26.5300,26.5700,27.5900,3953715,106751113.4900,3,14.752668,1,-3.697000,47.262326,7.344397,-210.815730,14.447933,0
2010-04-09,sz.002366,26.4800,27.1900,26.4100,26.9400,26.5700,2314846,62116765.5900,3,8.637485,1,1.392500,47.920477,7.446672,-213.751440,14.649128,0
2010-04-12,sz.002366,27.0000,27.1500,26.3000,26.8000,26.9400,2850963,76154482.6900,3,10.637922,1,-0.519700,47.671447,7.407973,-212.640631,14.573000,0
2010-04-13,sz.002366,26.7800,27.0700,24.5000,25.4300,26.8000,4265497,110217123.4000,3,15.916034,1,-5.111900,45.234511,7.029282,-201.770569,13.828037,0
2010-04-14,sz.002366,25.2800,25.6700,24.7600,25.4800,25.4300,1529963,38827209.9600,3,5.708817,1,0.196600,45.323450,7.043103,-202.167286,13.855225,0
2010-04-15,sz.002366,25.5200,25.6800,24.8000,24.8000,25.4800,1588700,39861183.1000,3,5.927985,1,-2.668800,44.113876,6.855139,-196.771927,13.485463,0
2010-04-16,sz.002366,24.8100,25.1700,24.6200,24.6300,24.8000,1599930,39766175.2700,3,5.969888,1,-0.685500,41.948053,5.903346,7.103343,4.529250,0
2010-04-19,sz.002366,24.5300,25.1800,24.1200,24.5800,24.6300,2340825,57755574.2100,3,8.734422,1,-0.203000,41.862897,5.891362,7.088923,4.520056,0
2010-04-20,sz.002366,24.5000,24.9000,24.2000,24.8600,24.5800,1297070,31871946.4500,3,4.839813,1,1.139100,42.339773,5.958473,7.169675,4.571546,0
2010-04-21,sz.002366,25.0000,25.2800,24.7500,25.2400,24.8600,1818289,45596934.6300,3,6.784660,1,1.528600,42.986962,6.049552,7.279268,4.641424,0
2010-04-22,sz.002366,25.2000,25.3800,24.8100,25.0200,25.2400,1494257,37437390.1100,3,5.575586,1,-0.871600,42.612273,5.996822,7.215820,4.600968,0
2010-04-23,sz.002366,25.0000,25.0400,24.3000,24.3600,25.0200,1816154,44711925.8900,3,6.776694,1,-2.637900,41.488209,5.838632,7.025474,4.479600,0
2010-04-26,sz.002366,24.4200,24.6800,24.3200,24.4100,24.3600,1048626,25681676.9000,3,3.912784,1,0.205300,41.573365,5.850616,7.039894,4.488794,0
2010-04-27,sz.002366,24.4100,25.2500,23.9000,25.2500,24.4100,3919887,96966808.2200,3,14.626444,1,3.441200,43.003993,6.051949,7.282152,4.643263,0
2010-04-28,sz.002366,25.0000,25.5000,24.5000,24.9700,25.2500,2388241,59809729.2600,3,8.911347,1,-1.108900,42.527117,5.984838,7.201399,4.591774,0
2010-04-29,sz.002366,24.9600,25.1700,22.5500,23.2500,24.9700,2486481,60214481.1500,3,9.277914,1,-6.888300,39.597736,5.572586,6.705348,4.275480,0
2010-04-30,sz.002366,22.9800,22.9800,21.0800,21.4300,23.2500,2003480,43748447.8300,3,7.475672,1,-7.828000,36.498042,5.136367,6.180456,3.940797,0
2010-05-04,sz.002366,20.9800,21.8900,20.6500,21.5500,21.4300,1324773,28206554.2600,3,4.943183,1,0.560000,36.702418,5.165128,6.215064,3.962864,0
2010-05-05,sz.002366,21.2900,22.2500,21.2000,22.1800,21.5500,1969051,42799246.6700,3,7.347205,1,2.923400,37.775389,5.316127,6.396758,4.078716,0
2010-05-06,sz.002366,22.1000,22.3100,21.7000,21.7000,22.1800,1444766,31801965.2700,3,5.390918,1,-2.164100,36.957887,5.201081,6.258325,3.990448,0
2010-05-07,sz.002366,21.3100,22.1300,21.0100,21.8800,21.7000,1427615,31128676.8400,3,5.326922,1,0.829500,37.264450,5.244223,6.310237,4.023549,0
2010-05-10,sz.002366,21.8800,22.1100,20.2000,20.9500,21.8800,1509202,31710902.2500,3,5.631351,1,-4.250500,35.680541,5.021320,6.042023,3.852529,0
2010-05-11,sz.002366,21.4600,21.5700,20.3300,20.3900,20.9500,1114833,23278364.0700,3,4.159825,1,-2.673000,34.726789,4.887098,5.880518,3.749550,0
2010-05-12,sz.002366,20.2300,20.8700,20.1900,20.5600,20.3900,1031112,21164488.1600,3,3.847433,1,0.833700,35.016321,4.927844,5.929546,3.780812,0
2010-05-13,sz.002366,20.5700,20.6900,19.8600,20.6700,20.5600,1717020,34908198.4700,3,6.406791,1,0.535000,35.203665,4.954209,5.961271,3.801040,0
2010-05-14,sz.002366,20.3500,20.6800,20.0800,20.3800,20.6700,1202985,24483708.0000,3,4.488750,1,-1.403000,34.709757,4.884701,5.877634,3.747711,0
2010-05-17,sz.002366,20.2500,20.2500,18.3400,18.3400,20.3800,1919523,36665051.8900,3,7.162399,1,-10.009800,31.235375,4.395752,5.289294,3.372572,0
2010-05-18,sz.002366,18.3300,18.4500,17.0400,18.0600,18.3400,1543412,27342827.1200,3,5.759000,1,-1.526700,30.758500,4.328641,5.208541,3.321083,0
2010-05-19,sz.002366,17.7800,18.2800,17.2200,17.8600,18.0600,1501884,26871514.1000,3,5.604045,1,-1.107400,30.417874,4.280705,5.150861,3.284304,0
2010-05-20,sz.002366,17.6000,18.1600,17.1200,17.1800,17.8600,1133292,20051783.1400,3,4.228701,1,-3.807400,29.259747,4.117722,4.954747,3.159258,0
2010-05-21,sz.002366,16.6700,17.4900,16.4800,17.4400,17.1800,1540103,26233764.7500,3,5.746653,1,1.513400,29.702560,4.180039,5.029732,3.207070,0
2010-05-24,sz.002366,17.5200,18.5600,17.4800,18.3800,17.4400,1945072,35301973.6900,3,7.257731,1,5.389900,31.303501,4.405339,5.300830,3.379928,0
2010-05-25,sz.002366,18.1500,18.4900,18.0100,18.1800,18.3800,1471797,26826376.1300,3,5.491780,1,-1.088100,30.962875,4.357403,5.243149,3.343150,0
2010-05-26,sz.002366,18.1500,18.5900,18.0700,18.3700,18.1800,1193420,21919337.6900,3,4.453060,1,1.045100,31.286469,4.402942,5.297946,3.378089,0
2010-05-27,sz.002366,18.4000,19.1000,17.9800,18.9000,18.3700,1733256,32087145.7400,3,6.467373,1,2.885100,32.189127,4.529973,5.450799,3.475552,0
2010-05-28,sz.002366,19.1000,19.2000,18.6200,18.9100,18.9000,1306616,24739273.5800,3,4.875433,1,0.052900,32.206159,4.532370,5.453683,3.477390,0
2010-05-31,sz.002366,18.7500,18.8700,17.8000,17.8800,18.9100,1207451,22153983.9000,3,4.505414,1,-5.446900,30.451936,4.285499,5.156629,3.287982,0
2010-06-01,sz.002366,17.5000,17.7400,17.1000,17.4100,17.8800,1073955,18666741.9500,3,4.007295,1,-2.628600,29.651466,4.172848,5.021080,3.201553,0
2010-06-02,sz.002366,17.4100,18.1300,17.2000,17.9500,17.4100,966097,17003557.0000,3,3.604840,1,3.101700,30.571155,4.302276,5.176817,3.300854,0
2010-06-03,sz.002366,18.0000,18.3500,17.7000,17.7200,17.9500,1310087,23578819.8800,3,4.888384,1,-1.281300,30.179436,4.247150,5.110485,3.258559,0
2010-06-04,sz.002366,17.4400,18.1000,17.4400,18.0000,17.7200,830209,14771652.1800,3,3.097795,1,1.580100,30.656312,4.314260,5.191237,3.310049,0
2010-06-07,sz.002366,17.5800,18.5000,17.4400,18.4200,18.0000,1600211,28906773.0700,3,5.970937,1,2.333300,31.371626,4.414926,5.312366,3.387284,0
2010-06-08,sz.002366,18.3500,19.1800,18.3000,19.0400,18.4200,2307642,43432369.1900,3,8.610604,1,3.365900,32.427565,4.563529,5.491175,3.501296,0
2010-06-09,sz.002366,18.9800,19.3400,18.7000,19.2500,19.0400,2165538,41130873.5400,3,8.080366,1,1.102936,32.785222,4.613862,5.551740,3.539914,0
2010-06-10,sz.002366,19.1900,19.3000,19.0600,19.1900,19.2500,1457117,27955595.2500,3,5.437004,1,-0.311700,32.683035,4.599481,5.534436,3.528880,0
2010-06-11,sz.002366,19.3300,19.4700,18.9300,19.0500,19.1900,1618742,31070311.2000,3,6.040082,1,-0.729500,32.444597,4.565926,5.494059,3.503135,0
2010-06-17,sz.002366,19.0000,19.2000,18.2800,18.2800,19.0500,3036160,57173248.7900,3,9.063164,1,-4.042000,31.133188,4.381371,5.271990,3.361539,0
2010-06-18,sz.002366,18.2400,18.2400,16.9600,17.1200,18.2800,2758258,48160091.9500,3,8.233606,1,-6.345700,29.157559,4.103341,4.937443,3.148224,0
2010-06-21,sz.002366,17.0100,17.6000,16.6000,17.4700,17.1200,2323959,40013789.2600,3,6.937191,1,2.044400,29.753654,4.187229,5.038384,3.212587,0
2010-06-22,sz.002366,17.4300,17.7400,17.3000,17.5000,17.4700,1821674,31963757.7300,3,5.437833,1,0.171700,29.804748,4.194420,5.047036,3.218103,0
2010-06-23,sz.002366,17.4500,17.7300,17.1000,17.4700,17.5000,1893048,32969067.9100,3,5.650890,1,-0.171400,29.753654,4.187229,5.038384,3.212587,0
2010-06-24,sz.002366,17.6000,18.8900,17.6000,18.8100,17.4700,5082166,92395820.4000,3,15.170645,1,7.670300,32.035846,4.508402,5.424843,3.459001,0
2010-06-25,sz.002366,18.5500,18.6500,18.0000,18.3000,18.8100,3184456,58482752.8400,3,9.505839,1,-2.711300,31.167250,4.386165,5.277758,3.365217,0
2010-06-28,sz.002366,18.3000,19.2400,18.2600,19.1600,18.3000,4777360,90322623.8800,3,14.260776,1,4.699500,32.631941,4.592290,5.525784,3.523363,0
2010-06-29,sz.002366,19.0700,19.2600,17.6800,17.7500,19.1600,4061425,75001888.6200,3,12.123657,1,-7.359100,30.230530,4.254340,5.119137,3.264076,0
2010-06-30,sz.002366,17.3000,17.5000,16.5100,17.0600,17.7500,2446736,41474345.7900,3,7.303690,1,-3.887300,29.055371,4.088960,4.920139,3.137191,0
2010-07-01,sz.002366,17.3000,17.6500,16.7200,17.5500,17.0600,2730968,47046531.3400,3,8.152143,1,2.872200,29.889904,4.206404,5.061456,3.227298,0
2010-07-02,sz.002366,17.3000,17.6900,16.6600,17.6900,17.5500,2733817,47028504.7900,3,8.160648,1,0.797700,30.128342,4.239959,5.101832,3.253043,0
2010-07-05,sz.002366,17.4900,19.4000,17.1300,18.9400,17.6900,6613139,124066454.6500,3,19.740713,1,7.066100,32.257253,4.539561,5.462335,3.482907,0
2010-07-06,sz.002366,18.5000,19.8000,18.5000,19.6900,18.9400,7438564,142929432.0000,3,22.204669,1,3.959900,33.534599,4.719321,5.678637,3.620826,0
2010-07-07,sz.002366,19.4300,19.7900,19.1500,19.5500,19.6900,4823348,93834387.8300,3,14.398054,1,-0.711000,33.296161,4.685766,5.638260,3.595081,0
2010-07-08,sz.002366,19.5200,20.2300,19.3000,19.8500,19.5500,5559627,109805827.3300,3,16.595901,1,1.534500,33.807099,4.757670,5.724781,3.650249,0
2010-07-09,sz.002366,19.7000,20.4000,19.4900,20.1000,19.8500,5619868,112174852.7200,3,16.775725,1,1.259400,34.232882,4.817591,5.796881,3.696221,0
2010-07-12,sz.002366,20.0000,20.4000,19.8600,20.2000,20.1000,4345370,87647387.5600,3,12.971254,1,0.497500,34.403194,4.841559,5.825722,3.714611,0
2010-07-13,sz.002366,20.0300,20.2000,19.4100,20.0700,20.2000,3666659,72305128.7700,3,10.945251,1,-0.643600,34.181788,4.810400,5.788229,3.690705,0
2010-07-14,sz.002366,19.9000,20.3900,19.7500,20.1000,20.0700,4250433,85286855.8100,3,12.687860,1,0.149500,34.232882,4.817591,5.796881,3.696221,0
2010-07-15,sz.002366,20.1200,20.1900,19.5000,19.5000,20.1000,3387708,66962678.0600,3,10.112561,1,-2.985100,33.211004,4.673782,5.623840,3.585886,0
2010-07-16,sz.002366,19.0900,19.7000,18.8000,19.7000,19.5000,2606888,50019871.5600,3,7.781755,1,1.025645,33.551630,4.721718,5.681521,3.622665,0
2010-07-19,sz.002366,19.3000,20.1800,19.2200,20.0700,19.7000,3138100,62271783.0200,3,9.367463,1,1.878200,34.181788,4.810400,5.788229,3.690705,0
2010-07-20,sz.002366,19.8000,21.2800,19.5200,20.7600,20.0700,7349869,147808225.5000,3,21.939907,1,3.438000,43.737340,4.578093,5.987227,3.817590,0
2010-07-21,sz.002366,20.5100,20.7000,20.2700,20.3700,20.7600,3842144,78649218.1800,3,11.469087,1,-1.878600,42.915685,4.492088,5.874750,3.745872,0
2010-07-22,sz.002366,20.3000,20.6600,20.1500,20.4500,20.3700,2935079,60066380.6500,3,8.761430,1,0.392700,43.084230,4.509730,5.897822,3.760584,0
2010-07-23,sz.002366,20.4500,20.5000,19.7100,20.1400,20.4500,3311177,66256434.4200,3,9.884110,1,-1.515900,42.431119,4.441367,5.808418,3.703577,0
2010-07-26,sz.002366,20.1700,20.2900,19.8800,20.2200,20.1400,2249143,45232905.1000,3,6.713860,1,0.397200,42.599664,4.459009,5.831490,3.718288,0
2010-07-27,sz.002366,20.2100,20.5500,19.9600,20.4900,20.2200,3131056,63622041.0100,3,9.346436,1,1.335300,43.168502,4.518551,5.909358,3.767939,0
2010-07-28,sz.002366,20.3800,21.0100,20.2200,21.0100,20.4900,4187761,86835080.1200,3,12.500779,1,2.537800,44.264042,4.633224,6.059327,3.863563,0
2010-07-29,sz.002366,21.0100,21.2500,20.6000,21.0500,21.0100,3475800,72652797.5500,3,10.375522,1,0.190400,44.348315,4.642045,6.070863,3.870918,0
2010-07-30,sz.002366,21.0000,21.0000,20.3400,20.5000,21.0500,2565756,52955390.5000,3,7.658973,1,-2.612800,43.189570,4.520756,5.912242,3.769778,0
2010-08-02,sz.002366,20.4800,20.7500,20.2500,20.6800,20.5000,2677108,55033277.2000,3,7.991367,1,0.878000,43.568796,4.560451,5.964155,3.802879,0
2010-08-03,sz.002366,20.7400,20.7400,19.8500,19.8500,20.6800,2779317,56596301.1000,3,8.296469,1,-4.013500,41.820145,4.377415,5.724781,3.650249,0
2010-08-04,sz.002366,19.7400,20.2500,19.6900,20.2200,19.8500,2171301,43306028.2800,3,6.481496,1,1.864000,42.599664,4.459009,5.831490,3.718288,0
2010-08-05,sz.002366,20.2000,20.3400,19.9000,20.0000,20.2200,1786057,36027717.4400,3,5.331513,1,-1.088000,42.136166,4.410494,5.768041,3.677832,0
2010-08-06,sz.002366,19.9700,20.7100,19.8900,20.5800,20.0000,2078149,42211844.9600,3,6.203430,1,2.900000,43.358115,4.538398,5.935314,3.784489,0
2010-08-09,sz.002366,20.5000,21.1200,20.5000,21.0600,20.5800,3086653,64316967.0500,3,9.213890,1,2.332400,44.369383,4.644250,6.073747,3.872757,0
2010-08-10,sz.002366,21.1000,21.1500,19.8800,19.8900,21.0600,2692851,55210338.8500,3,8.038361,1,-5.555600,41.904417,4.386236,5.736317,3.657604,0
2010-08-11,sz.002366,19.8900,20.1800,19.7000,19.9100,19.8900,1515509,30188154.5400,3,4.523907,1,0.100600,41.946553,4.390647,5.742085,3.661282,0
2010-08-12,sz.002366,19.6500,19.9600,19.4000,19.4000,19.9100,1608617,31674120.4600,3,4.801842,1,-2.561500,40.872081,4.278179,5.595000,3.567497,0
2010-08-13,sz.002366,19.4000,19.8400,19.4000,19.8000,19.4000,1087262,21334650.4700,3,3.245558,1,2.061900,41.714804,4.366389,5.710361,3.641054,0
