date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2015-07-01,sz.300488,24.1300,28.9600,24.1300,28.9600,20.1100,3100,88083.0000,3,0.024780,1,44.007950,26.609681,10.450114,30.749441,5.576114,0
2015-07-02,sz.300488,31.8600,31.8600,31.8600,31.8600,28.9600,6500,207090.0000,3,0.051958,1,10.013800,29.274325,11.496569,33.828633,6.134495,0
2015-07-03,sz.300488,35.0500,35.0500,35.0500,35.0500,31.8600,28334,993106.0000,3,0.226491,1,10.012600,32.205433,12.647669,37.215743,6.748715,0
2015-07-06,sz.300488,38.5600,38.5600,38.5600,38.5600,35.0500,50434,1944735.0000,3,0.403149,1,10.014300,35.430570,13.914240,40.942626,7.424549,0
2015-07-07,sz.300488,42.4200,42.4200,38.8800,42.4200,38.5600,7684789,319024368.0000,3,61.429169,1,10.010400,38.977303,15.307108,45.041136,8.167774,0
2015-07-08,sz.300488,38.1800,44.2000,38.1800,39.8700,42.4200,6189269,250352357.0000,3,49.474572,1,-6.011300,36.634254,14.386949,42.333571,7.676783,0
2015-07-09,sz.300488,37.6800,43.8600,37.6800,43.8600,39.8700,3147067,133548362.0000,3,25.156411,1,10.007500,40.300436,15.826727,46.570114,8.445039,0
2015-07-10,sz.300488,48.2500,48.2500,48.2500,48.2500,43.8600,92630,4469397.0000,3,0.740448,1,10.009100,44.334155,17.410843,51.231372,9.290313,0
2015-07-13,sz.300488,53.0800,53.0800,53.0800,53.0800,48.2500,56568,3002629.0000,3,0.452182,1,10.010400,48.772165,19.153731,56.359819,10.220308,0
2015-07-14,sz.300488,58.3900,58.3900,57.3900,58.3900,53.0800,1238139,72277575.0000,3,9.897194,1,10.003800,53.651219,21.069826,61.997924,11.242723,0
2015-07-15,sz.300488,61.9900,64.2300,55.0000,58.1900,58.3900,7334722,449299184.0000,3,58.630871,1,-0.342500,53.467450,20.997657,61.785566,11.204214,0
2015-07-16,sz.300488,52.3700,60.6900,52.3700,53.8700,58.1900,4333901,240864985.0000,3,34.643493,1,-7.424000,49.498050,19.438800,57.198633,10.372418,0
