date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2015-12-31,sz.002787,14.3700,16.3700,14.3700,16.3700,11.3700,17901,292676.0000,3,0.050855,1,43.975400,28.938014,2.611213,-403.313426,4.309282,0
2016-01-04,sz.002787,18.0100,18.0100,18.0100,18.0100,16.3700,5502,99091.0000,3,0.015631,1,10.018300,31.837119,2.872813,-443.718681,4.741000,0
2016-01-05,sz.002787,19.8100,19.8100,19.8100,19.8100,18.0100,14100,279321.0000,3,0.040057,1,9.994400,35.019063,3.159934,-488.065912,5.214837,0
2016-01-06,sz.002787,21.7900,21.7900,21.7900,21.7900,19.8100,7700,167783.0000,3,0.021875,1,9.995000,38.519202,3.475768,-536.847865,5.736057,0
2016-01-07,sz.002787,23.9700,23.9700,23.9700,23.9700,21.7900,9900,237303.0000,3,0.028125,1,10.004600,42.372890,3.823505,-590.557289,6.309926,0
2016-01-08,sz.002787,26.3700,26.3700,26.3700,26.3700,23.9700,30100,793737.0000,3,0.085511,1,10.012500,46.615482,4.206334,-649.686930,6.941709,0
2016-01-11,sz.002787,29.0100,29.0100,29.0100,29.0100,26.3700,36600,1061766.0000,3,0.103977,1,10.011400,51.282333,4.627446,-714.729535,7.636669,0
2016-01-12,sz.002787,31.9100,31.9100,31.9100,31.9100,29.0100,46538,1485027.0000,3,0.132210,1,9.996600,56.408799,5.090031,-786.177851,8.400073,0
2016-01-13,sz.002787,35.1000,35.1000,35.1000,35.1000,31.9100,52200,1832220.0000,3,0.148295,1,9.996900,62.047911,5.598874,-864.770999,9.239817,0
2016-01-14,sz.002787,38.6100,38.6100,38.6100,38.6100,35.1000,226501,8745203.0000,3,0.643469,1,10.000000,68.252702,6.158762,-951.248099,10.163799,0
2016-01-15,sz.002787,42.4700,42.4700,40.2800,42.0900,38.6100,13437695,563859216.0000,3,38.175270,1,9.013200,74.404461,6.713864,-1036.986079,11.079883,0
2016-01-18,sz.002787,39.0000,45.9900,37.8800,42.0000,42.0900,16862368,668055184.0000,3,47.904455,1,-0.213800,74.245363,6.699508,-1034.768717,11.056191,0
2016-01-19,sz.002787,40.0000,46.2000,40.0000,46.2000,42.0000,21569705,968569920.0000,3,61.277571,1,10.000000,81.669900,7.369458,-1138.245589,12.161810,0
2016-01-20,sz.002787,49.8800,50.8200,41.5800,41.8400,46.2000,23801000,1107317664.0000,3,67.616477,1,-9.437200,73.962524,6.673986,-1030.826741,11.014072,0
2016-01-21,sz.002787,37.8000,39.0200,37.6600,37.6600,41.8400,13522282,513825104.0000,3,38.415574,1,-9.990400,66.573342,6.007225,-927.842616,9.913718,0
2016-01-22,sz.002787,37.0000,38.0000,34.6000,34.9000,37.6600,11486575,409780400.0000,3,32.632315,1,-7.328700,61.694361,5.566972,-859.843529,9.187168,0
2016-01-25,sz.002787,35.4000,35.6000,33.8800,34.9300,34.9000,7902336,274744128.0000,3,22.449818,1,0.086000,61.747394,5.571757,-860.582650,9.195066,0
2016-01-26,sz.002787,34.1500,34.3200,31.4400,31.4400,34.9300,7918457,256469504.0000,3,22.495616,1,-9.991400,55.577958,5.015060,-774.598297,8.276349,0
2016-01-27,sz.002787,30.2000,32.4000,29.0300,31.9000,31.4400,8388168,255466055.0000,3,23.830023,1,1.463100,56.391121,5.088436,-785.931478,8.397440,0
2016-01-28,sz.002787,30.7000,31.0000,28.7100,28.8000,31.9000,6595292,196544074.0000,3,18.736625,1,-9.717900,50.911106,4.593948,-709.555692,7.581388,0
2016-01-29,sz.002787,28.8000,31.3300,28.5500,30.1800,28.8000,7069960,212870779.0000,3,20.085114,1,4.791700,53.350597,4.814075,-743.555235,7.944663,0
2016-02-01,sz.002787,29.8100,31.4400,29.2100,30.2100,30.1800,6672842,202731603.0000,3,18.956938,1,0.099400,53.403629,4.818860,-744.294356,7.952560,0
2016-02-02,sz.002787,29.6700,31.2700,29.6600,30.9000,30.2100,6099299,187559413.0000,3,17.327554,1,2.284000,54.623374,4.928923,-761.294128,8.134198,0
2016-02-03,sz.002787,30.0000,30.9200,29.5000,30.5100,30.9000,4995722,150549577.0000,3,14.192392,1,-1.262100,53.933953,4.866714,-751.685561,8.031533,0
